
12.9591916015537,12.2466201947098,11.533852454271,11.0895870849067,10.8895456929589,10.2218227394902,10.175822584009,9.78841119778355
13.5876659753742,11.8960511069754,11.6500926326856,11.0509319133587,10.7584408377862,10.2444921860059,9.97789408432139,9.82504074777466
13.3020844220307,11.7632938725516,11.4300950795915,11.3425929179739,11.1156980162543,10.6923541396376,10.1739423764305,9.78215600372856
12.5984734624684,11.8960807949417,11.5750366335809,11.082470894779,10.9359305185749,10.6857115493557,10.3300076715518,9.7389730965963
13.2037796394723,11.7760292144215,11.3575101518245,11.2689672431172,11.0169291993332,10.5136414460109,10.1429054216239,9.87298630491203
13.0243381079466,12.53706216667,11.5668524342492,11.2888240688495,10.5519463774999,10.2767780296122,10.0006324795048,9.87193105193265
13.2793509129722,11.7494033636587,11.3402727098066,11.2948288340662,10.521457261359,10.4054195522896,10.0951812486636,9.79098969744688
12.8133556333308,11.9088559346074,11.4098857772527,11.0384423092002,10.6433328073781,10.5330451784003,10.438347480683,9.8422555716603
12.7384507651091,12.3451038411087,11.4048717701696,11.111211904341,10.6417788548721,10.5287075842525,10.2500517191634,9.9187808398494
12.41216523368,11.9962928142887,11.42409965204,11.3198601537492,10.7254144961322,10.5558393102328,10.1804581607404,9.72802955936125
13.0518459137397,12.1151730103579,11.3018760278103,10.9501395510696,10.8075485274566,10.7170252465433,10.4258281281242,9.98699612923261
12.4168851085357,11.9738806910023,11.6952421324871,11.4304836838567,11.2906212568594,10.4231455576078,10.1856636337446,9.72117198421761
13.0750260026598,11.8330965546875,11.3365726217738,11.167404954188,10.6746283094717,10.2662554099203,10.1935323743766,9.86670104129324
12.9543026453498,11.7761764551805,11.3039540759166,11.0616774856741,10.7767125264862,10.6506875252599,10.3124859701517,10.0568651693176
12.6859652701994,12.1718852027656,11.6213645413342,11.0278342655844,10.718590749225,10.406192539332,10.2715034514149,9.85921618345709
12.1419865073028,12.0414832533399,11.8036048555694,11.2609911209221,10.9368463750533,10.6273200367107,10.2474970344063,9.92505745181627
12.5540374474426,12.0731800055726,11.6583963182143,11.330294680162,10.8366423806163,10.339238540262,10.0294175034996,9.90479048222397
12.8772735858975,12.2727441417644,11.6596115351221,11.1447825173823,10.6200121730289,10.3544788807928,10.1120567363575,9.92832952871938
13.6472895277769,12.0247392538877,11.6890380482734,11.3006761461292,10.989131533927,10.7493934022315,10.2028038856195,9.46449972990191
12.9387084619138,12.2006612080738,11.3231680242859,11.0001533844436,10.9164924327255,10.4827346392648,10.1850069493891,9.88412679482789
12.5053230397042,11.9771504476525,11.6231462401179,11.183803375164,10.8886365343334,10.4436713320654,10.0813575089917,9.9476157792182
12.4056595375549,11.5710481988872,11.4376159039634,11.0006386265877,10.7883529953179,10.6182265158045,10.4467496326392,9.98371945124046
12.3927980791834,12.0774033086935,11.7966464054083,11.2371166360359,10.7406147203834,10.4609463187019,10.0216362131786,9.96781334689416
12.3409870649419,12.084454022382,11.6862782185797,10.9246787715785,10.6102284274463,10.3845885726345,10.1993560172801,10.0127062916022
13.0797240712637,11.9595926397734,11.4626130962128,10.8593377351655,10.7053112754698,10.4552006518565,10.1698295597704,9.63158860210256
12.6422112154335,11.8903488977841,11.6992988873812,11.2387978764905,10.8019446755515,10.4424061424301,10.0832815095736,9.87517663781304
12.3315486179575,11.8714406809909,11.7382055286685,11.3398082955472,10.714206062067,10.6743207486248,9.94514508735277,9.76517601021088
12.5790325755939,12.0935832572837,11.5032939894818,11.2897955682819,10.7667788393107,10.5847037252257,10.0029911350021,9.85939186936319
12.8195966686933,12.1387352121963,11.5697583750184,11.0987070065846,10.837174935434,10.6325745503332,10.3451603751841,9.82043496473697
13.1123487661189,12.1902597948466,11.4596619979141,11.2990336568631,10.849143537019,10.3703467371797,10.1171703504171,9.71680281090561
13.2048982799311,12.3857114961592,11.8300915347404,10.8906169242084,10.7050563476448,10.5031412312703,10.0819484496275,9.71150834770383
13.1256246854488,12.5343598292781,11.3810254880459,11.1889181538913,10.6792817985428,10.4794935864439,10.1513723950888,9.79880502355527
12.7724912044896,11.7207104233994,11.4051281886476,11.2507474760477,10.9999502810886,10.6099980294846,10.0560635817322,9.85773278096085
12.3654694580101,11.8010705695966,11.6915243190259,11.1970311917678,10.8040903784814,10.6882965717719,10.2946260712373,9.86052439741792
12.5384552399111,12.0789814104767,11.9525463567572,11.3218114969465,10.8083076879089,10.6931467579387,10.1006769540443,9.87803392789732
12.2831190557393,11.6673881902298,11.349549223818,11.2356680270436,10.7758762363189,10.6177131127468,10.2326873098495,10.0493784899211
12.6047362932505,11.7673086816601,11.5273719422743,10.9083748723055,10.5774954100899,10.3411031141002,10.2056022575281,9.95115641140756
12.4159958046519,11.8152562842335,11.4870482470831,11.282717056462,10.9718684427605,10.598743803542,10.0815112613165,9.8806012569493
12.5904879263768,12.0640758857009,11.4088497832361,10.9630513823343,10.8037202580714,10.6990800634456,9.86837294218816,9.75043413775843
12.643294410675,11.7763748453815,11.3910832063334,10.955824224876,10.7781257496222,10.6832451525242,10.5123273475812,10.1719854841035
13.2709298895488,11.7856607034938,11.4599196220533,11.0657862029382,10.8555976966422,10.607044086914,10.3441351561414,9.61790167521265
12.5457330678103,11.7365093755131,11.5431163462112,11.0171183670774,10.7241582653641,10.5673037876798,10.3476406175435,10.1547679565081
12.8638329783294,12.778578994129,11.8283742180192,11.0449087668852,10.8921497879357,10.2136599266166,9.92030878039294,9.53607778970051
12.3863382298253,11.9701142457604,11.40560892978,10.8758072896249,10.7754540864387,10.6431249634154,10.1693781233412,10.0207272191966
12.456220555375,11.7555786113815,11.4763830938876,11.3174610716875,10.9158701676387,10.4223270171477,10.305668922233,9.92462833474171
12.3419382084415,11.9051051316959,11.3931926027353,11.111804728833,10.7860596308277,10.6422619134132,10.3733580122493,9.86447138087114
12.7715971088953,12.0739212014597,11.3931495593514,11.0647441430494,10.5388139646484,10.4281708442777,10.2723472828649,9.92265724719
13.3522476610889,12.0530677064345,11.3988600264149,11.3168941495294,10.8332732486959,10.2574811216039,10.1972125772094,9.87579048818578
12.3944941334596,12.0014360000704,11.3772568906967,11.346832572527,10.9634395421003,10.4918402751728,10.245166636277,9.79079896481107
12.4447139105064,12.2098897607855,11.692099513439,11.4799582686042,10.6804475147122,10.574776341806,10.0474851957968,9.899255749152
12.7076444240066,12.2466704540033,11.8547374006675,11.2378090115896,10.8530364220337,10.1771110609511,9.9317870216057,9.71969611775311
12.5612546477576,12.0103327591306,11.5283183745935,11.5090741632162,11.0447349306467,10.5374243101068,10.0363825988904,9.88442537043077
12.5606148011975,12.3724097873645,11.4488296838763,11.0105346856367,10.9647593059252,10.7261283357703,10.1733073173673,9.75706585426341
12.8848910027078,12.3012078243255,11.4130981262249,10.9365942133483,10.7324315442284,10.6968636660047,10.1201894076701,9.67330238569912
12.6519747295473,11.9008245235077,11.5889313782831,11.267771289775,11.1815157209238,10.5407365490685,10.2358036448192,10.0615120576954
12.8605554801561,12.3259639001498,11.5250459112747,11.2006489249219,10.6968582330045,10.2300260388219,9.93486487790839,9.89852012858046
12.9708295814155,12.1371029999703,11.5223522997407,11.1636219232579,10.7363674655319,10.3960542430951,10.0946222891539,9.83040580037766
12.4351149344624,11.9970213625829,11.6115505106583,11.3022950941624,10.8534912298757,10.3378116087912,10.1061507518248,9.97881654811631
12.4251750787111,12.0149596682902,11.1663702319943,11.0820362806601,10.8517038246098,10.7376311762693,10.0587662089297,9.92961132801993
12.5501853009115,12.0495666302934,11.2776497877355,11.0128199158272,10.5669189904925,10.2467656602675,10.1952210712633,10.0889846144755
12.7129827641074,11.8421313473316,11.6381010084355,11.02640290746,10.7555568323315,10.495674512559,10.2578175040519,9.79163510528535
12.8531133365262,12.043916893118,11.5454331851593,10.8119222299778,10.6665264889495,10.5355169491354,10.162197431276,9.84443197030397
12.937531812553,12.1701378203141,11.8396290203309,11.5772908211356,10.397786562833,10.2997849832315,10.0606237614262,9.89162419381442
12.5516517051855,12.0168080716288,11.8872238120897,11.2344336737942,11.0366424333395,10.2800638237153,10.0370887898733,9.73732607611465
13.1127907738114,12.4489955553997,11.8472836026202,11.2168969369061,10.8830389370133,10.5658580667812,9.92941715292801,9.77994597309374
12.3984240988741,11.8374108006093,11.530462922835,11.2838002927981,10.8045662536762,10.6108217390105,10.3568894339022,10.0704696325452
12.9337226840743,12.3611322559985,11.4311429480684,10.8966598235364,10.613989126919,10.4153889390962,10.2176831864884,9.85108811820175
12.9396755952558,12.2137724139131,11.5220168646536,11.3818189560355,10.6119352517854,10.4344503480836,10.2103275893951,9.89724739211007
13.276448808423,11.798285264184,11.4424464883145,11.3058488647248,10.6647594458129,10.3402196809026,10.0580232917983,9.74902030619145
12.2152513752047,12.1118930613388,11.5027321845705,11.0547824571842,10.6759543898028,10.6501297504828,10.2317403618105,9.74154468075224
12.6746942641077,12.1936155678315,11.4188907459433,11.1423700503879,11.0368587561005,10.5421822908982,10.3326328259047,9.95429950090782
13.1817182483949,12.3300794430525,11.8137360336346,10.7925826836826,10.7215522760074,10.4022723068877,10.0440456244602,9.83904648171756
13.0729010626218,11.9670471965708,11.4769336592734,11.1880155566134,10.5744259619127,10.4699543303841,9.97576071550684,9.7854003706143
12.6125683095704,12.3863919431828,11.3104164376359,10.9932577342968,10.5680383905335,10.5368065280267,10.2601424688119,9.7930512164988
12.7057538785153,12.4176590962001,11.5824884547903,11.4936539033789,10.735701557929,10.2677074859186,10.1754949797821,9.84526593416422
13.1602852148829,12.58562623567,11.6699947302576,10.8319011742225,10.7112759499485,10.3229531689362,10.1942298616545,9.88069897983154
13.2167365898011,11.8736613493615,11.5727780215724,11.3186866317537,10.6047607892129,10.3258403517845,10.0326790968874,9.7110813387262
13.3622070487726,11.8391288493211,11.7166739424214,11.0044909028339,10.6591885587684,10.3789927748464,10.3178925853121,9.82915470217436
13.5556113093447,12.1540274697054,11.3884123821866,11.1110291358411,10.7985829953563,10.6650266574306,10.4083476626691,9.75169665115325
12.4905375979969,12.4334456204304,11.468148068666,11.3214010882551,10.8071254763383,10.4909376049115,10.3817585124796,9.74281456824283
12.7390402074187,11.9151337852633,11.6548162090193,11.1540775714745,10.6082860160931,10.3717851505552,9.96643217645569,9.81078482226678
12.5042340396737,12.0205522052605,11.5930137327268,11.3236451685486,11.0058505044427,10.3349324332441,10.0734086563175,9.93942124910042
12.4167262301482,12.0552190406989,11.4145601542942,11.2855264942786,11.0185461724495,10.5053320642572,10.1711633812168,9.9452933681594
12.4639257121177,11.6926800669662,11.2448620596618,11.1682589534053,10.8662197095291,10.6407875189406,10.1120358412056,9.92787136096836
12.8665381598929,11.9444181721919,11.7376020292424,11.4571528926597,11.1173420132398,10.4389438213369,10.2031841936931,9.99703483124303
13.6287295346016,12.1383761387817,11.5054045864493,10.8623082270528,10.8223223159818,10.2445044267345,9.84623238480301,9.78657711809951
12.6176118295248,12.2536626839671,11.5185742479575,11.132888236804,10.7460525744692,10.709512214239,10.2629330569966,9.76653834078172
12.9813880048648,12.1744485688102,11.5368810517729,11.124056245641,10.6230939694896,10.3921170905804,10.0346706496571,9.77846124056856
12.8559848250796,11.9503243913843,11.581851995414,11.2582836696964,10.7779053570272,10.4282812980081,10.2076471669345,10.0221429605607
12.5283018694695,12.2747447401223,11.6748420504957,11.121546634173,10.9042962325331,10.7500331901388,10.2895478156713,9.86275496378514
12.5325784050064,12.2512185108111,11.2834272321507,11.0764870682704,10.9246079656468,10.8078060388511,10.4793840866032,9.93131552358956
12.735162218837,12.5592138628563,11.4674445953714,11.2154557493875,10.3902380346282,10.2376250803809,10.0567892131678,9.72534173296554
12.5865958014526,11.9987483996698,11.368096708201,11.1943102368395,10.7705294196466,10.5162190502202,10.1769721817435,9.89755554783486
13.0648020097245,12.5030135200662,11.4056264887794,11.1116456202573,10.8773074580007,10.5226320393284,10.2883734734265,9.93811797601773
12.6418128769854,12.0735518969756,11.4801647793759,11.1375118744808,11.0152370653749,10.6342043427407,10.0545887474932,9.67827181792073
12.6785443003418,11.7671071422965,11.3394953569164,11.0339412736654,10.932306383935,10.4862395349911,10.3985837476022,10.0716454873905
12.5513428413924,12.0406909519736,11.8627594609233,11.2197701323488,10.9460909437358,10.4688707007858,10.3382410275819,9.66510013692294
12.7269415787143,12.0339635046841,11.790300571709,11.1072815630931,10.7222635888346,10.6129145740657,10.3032659501666,9.88125129007865
12.3240861011604,11.8102001865352,11.6279138344859,11.0603750363755,10.5120476820709,10.4712939655627,10.3213314981011,9.86976602011938
12.9930566145677,11.7636945088961,11.4441421168841,11.0836707937624,10.9649710666836,10.4126157271397,10.1001684670864,9.93676671882558
12.8964772979513,11.6691085986402,11.4788543106004,11.158450437831,10.9163861656649,10.5942771695239,10.2750801393504,9.84911355345982
13.1597707156383,12.0805137312456,11.5526325398427,11.3094037150547,10.7319942047692,10.4224378127708,9.99947915355753,9.81683646510789
13.0869160276703,12.0098328313676,11.4461235254337,11.3295764729891,10.8556902844843,10.1927370749466,9.99699033201942,9.89220387273408
12.4883739492092,11.8669178828877,11.717858793608,11.2805989031251,10.9133780546335,10.4891384459753,10.0376457796162,9.92206215145691
13.3186655410444,12.2813150760605,11.5777414396191,11.1089056801206,10.9243499961668,10.6749366717965,9.93418471566562,9.71356808064937
12.7602530183043,11.8401092322351,11.6125848947952,11.1882462429883,10.9898880004819,10.4024735164292,10.2292687776523,9.9370902370126
12.5963520916492,11.8924999896061,11.5174776451626,11.0214429135419,10.7962453728235,10.3022080432693,10.2023644382065,10.057841564124
13.0299973566087,12.1329427049336,11.7856770770062,11.0161608677507,10.8552380771198,10.4835425799932,10.3543372346774,9.93678150929714
13.1041766145545,11.857618625818,11.3632733419063,10.7245990442799,10.6468882430351,10.4928798449611,10.1350391237854,9.95286090905376
12.9035142171101,11.9845992908056,11.6364188048101,11.4292718871049,10.8337769261503,10.3576499251058,9.82665543233742,9.74029780449725
12.6798693936278,12.0355841446345,11.3992179028192,10.9261018714642,10.6042959782634,10.4765163225707,10.1361309628364,9.72810511641191
12.5093950296613,11.9460795715848,11.4453595659626,11.2558259036904,10.6235765803733,10.5583485459145,10.3025378223555,9.96631037398645
13.0588930154438,12.0666653626117,11.5118131836967,11.3568266945011,10.8302795203493,10.3789756233343,10.2478327464013,9.88882644332538
12.4699052730068,11.7723588866868,11.6208481566236,11.0681096579248,10.8492848560157,10.4540443457315,10.341036919671,10.0681996195204
12.9310401758563,12.0714478789718,11.5190242552678,11.1461340507776,10.7382581001119,10.5046396022646,10.0717431199447,9.83381224629885
13.3341581226513,12.0720321646939,11.9822770532386,11.1630926049064,10.7105624553552,10.368867589919,9.91782260533558,9.71396190582539
12.7695820136495,12.1747881831725,11.7121654662867,11.1424387483362,10.8788010152401,10.6192429156808,10.5611858453962,9.56435784331166
12.4858166594356,11.8941011481301,11.6401972038904,11.3930681457919,11.2494777387235,10.7680811148539,10.3641414667315,10.0414711497252
12.8756937964315,12.2505123786422,11.7761568161349,11.4446221667837,10.6725450829552,10.4915121282129,10.2413952750748,9.64686542120133
12.1844819238298,11.7716778157486,11.5432068336917,11.0049088799172,10.6236908860764,10.5954367283396,10.4168189359207,10.0813738309827
12.3619769316264,12.0204450569318,11.6472690534238,11.4663813960009,11.2806970720092,10.7818433451065,10.2721845713658,9.90140891604448
12.0308261157263,11.933178462777,11.7727933441637,11.265628979873,10.9228323747313,10.574156857644,10.2680503903753,10.1281702427993
12.817305617469,11.7966271903514,11.7500297043658,11.3068417017448,10.6727245601272,10.4685040898294,9.94287875022283,9.88521211819406
12.2534997257747,11.6866299101485,11.4223714831343,11.2545563389071,10.8123999415268,10.4073316184481,10.3793101637778,10.0297862194075
12.5105529294943,12.3575899656834,11.5363801317763,11.1547165393159,10.7919645766471,10.5178878239591,10.1675297235774,9.80099406261045
12.6084411141266,11.985325668927,11.2784264100572,11.1373355652728,10.9744352935613,10.4398962770096,10.2580262431334,10.02080753289
13.3531442356341,11.969094498983,11.6453811042914,10.954615882474,10.7777820402009,10.6041402251478,10.3551245650666,9.855256330472
12.6056136277437,12.3352789698276,11.7076135691444,10.9322776117698,10.7243022712488,10.2221789961345,10.0927337882027,9.66155531994181
12.6751871430147,11.7979235596651,11.7387340434295,11.1954921100863,11.0151061782127,10.7089145343691,10.1063591274008,9.87761351618848
12.6340528193551,12.1779740526206,11.53393246285,11.3145990241346,11.0744579101192,10.4238911978759,10.0630450584101,9.77037458631401
12.9371170833286,12.2064021016852,11.645705620645,11.214546277626,10.7019102080325,10.4875746310579,10.2682838617819,9.96596686211505
12.6508814671403,11.8117980171636,11.7464501393875,11.3495062816212,10.9091738208102,10.3015194995521,10.0742752444094,10.0063687200144
12.564576839327,11.9807968530331,11.5963279851099,11.0126822271046,10.7008854019872,10.4571266382454,10.1973441760554,9.85852605409
12.7271803905013,12.0504946781515,11.607526240533,11.0409033044999,10.7618397968884,10.5488579051209,10.4171828628998,9.85640156260334
12.6149073747621,11.826348020718,11.6227733439349,11.2795890972943,10.8674528166834,10.6440622388219,10.099975361833,9.86552285309736
12.778195836096,12.2701175253325,11.389896003075,11.2107186218183,11.0013170321693,10.5558925707861,10.2698481268066,9.57843718424962
12.7276915639322,12.2636568166912,11.249062720301,10.9932654069067,10.9067149451757,10.4396637279266,10.0818742866972,9.83722769092811
12.6484926883477,11.9185785189322,11.4524640357558,11.1890249132177,10.9639902325271,10.4531915687002,10.1668110040675,9.99469098714946
12.7619113425654,12.1171868343467,11.5831796575121,10.9736806362723,10.8223493620621,10.5714246301156,9.98219581334542,9.82331576407264
12.9078265998555,12.6044409349562,11.297944206735,10.6812829995347,10.4751866629334,10.2111128287978,10.1435500820994,9.92505595695838
12.5599113985367,11.937280083968,11.6358292656844,11.12707936459,10.702411599579,10.3272535446112,10.1619961812507,9.8760704277028
12.5327015543527,12.2488300836234,11.5761817006165,11.2660089847641,10.4934327003495,10.3274197828134,10.0666370509994,9.68983251377443
12.9564619154411,11.9365788450185,11.5941787106846,11.0378541266089,10.7228602020698,10.3615451919458,10.1300161186639,9.8565510574132
12.9232222281606,12.0560162868508,11.9179385703964,11.3263416086949,11.0299164926353,10.523531598508,10.0872178526546,9.79889486745166
12.4130044848705,11.887982438282,11.4401648036392,10.9989321065754,10.8649956710142,10.5593283566001,10.2481253047592,9.85926957318813
12.680118258075,12.2118710223787,11.4267367077029,11.3034193097041,10.9451137745171,10.353902003826,10.1312273458099,9.97777181058551
12.5271060055833,11.7355785703107,11.6000010493902,11.5198923341151,11.1061544217694,10.6092438217321,10.2891068990101,10.0912605723769
12.4982821247857,12.0984614241852,12.0039475892983,11.3402875704339,10.8879243420997,10.390985875611,10.0431999468483,9.80459477132697
13.0649250645879,11.6508596777763,11.3071956020532,11.088437711264,10.7157953699486,10.3703761812418,10.2116226234586,10.0557017390103
12.6957420672082,11.9588133992967,11.6145414152094,11.1721286142504,10.6908417340013,10.4180297353639,10.299331928859,9.74298699317162
12.3595902327492,11.7898895628177,11.688606296775,11.2854369502523,10.817782930541,10.4402376156857,10.0947363243207,10.0726147827277
12.5121473558004,11.9229816510943,11.7996901772719,11.4144825136932,10.8401421611562,10.5972583529975,10.0410283695837,9.82359619177443
12.3583129533049,11.83693913725,11.3027037345725,11.0399785321059,10.9553047908806,10.5448719932017,10.2950736406652,9.85974262221093
12.6193509120875,11.6388054002979,11.5028404260754,11.0971081138612,11.0401359082917,10.7119180887948,10.3187480433259,9.96424417155696
12.6127883549265,12.0618743352965,11.5651127217621,11.3495233668568,10.7718699248654,10.5271347074262,10.3545061490531,10.1574055006052
12.4277381417135,11.9267674036468,11.519017998973,11.3294536828317,10.7566379304367,10.342548280633,10.1949786711865,10.1149578632374
12.7262371521658,12.4345475247572,11.4831028067283,11.2541690642754,10.7060011234362,10.4766566826212,10.2749290666254,9.74517318887355
12.2645609668065,11.8089242707168,11.4801501681237,11.1710973038288,10.8279698293972,10.3378190069422,10.2794260699924,9.82395114912544
12.4590929491451,11.7949331913894,11.3289370684734,11.2161313747046,10.9998097669833,10.5617582628108,10.1283684738736,9.77737573913906
12.5524960296468,12.1397139856208,11.9932995836784,11.361258574797,10.6496088403107,10.5124945997589,10.1418121831192,9.8751463893635
12.7974255762831,11.7817303291337,11.5111352437135,11.0867954564288,10.6284795231816,10.5459521508926,10.06852914666,9.9770989109001
12.8178630430882,11.7696037336855,11.1807399790234,11.0869625809272,10.8892676947548,10.5070458587615,9.99680330590646,9.88949470713955
13.4704220911385,12.1868147289561,11.8730613860186,11.1321289685376,10.5734312891837,10.204804039391,10.0440105224888,9.88943317141258
13.4874800666367,12.1110170428586,11.6201562130716,11.1804804308684,10.8528683948319,10.4559431848359,10.3817162636887,9.79143166750734
12.547177773465,12.0630352769973,11.7779422851626,11.6230297629217,10.6911971575677,10.3855587851127,10.1232997919061,9.89234876310073
13.2489609334947,11.9162103059872,11.4194483694118,11.0079579356795,10.7057410356586,10.4396325391234,9.92335920959439,9.809556225859
12.5982752869081,12.4353461926702,11.5848754709422,11.1143922183199,10.7464027041733,10.553285857236,10.162535984945,9.68646761162179
12.3471765207825,11.9407709724543,11.6393053510351,10.9691142489244,10.5919076342867,10.4496197025076,10.358570153131,9.92108511039483
12.5834302479785,11.9742611064959,11.531212758488,11.211295851237,10.8185837471721,10.6530280499223,10.2174746178359,10.0734152068835
12.7229630413834,12.2597718674824,11.499173303612,11.4373809869109,10.9427046656774,10.4171222427844,10.1691506533006,9.7238776588169
12.328297927928,11.6983814293452,11.5390901617963,11.4215166000671,11.0541835952001,10.5873770275561,10.2947624430867,9.82540176512276
12.572773982868,11.7138659317677,11.3689645534526,11.213213494053,10.8528882754841,10.6632548233282,10.4013781313643,9.83140752570732
13.1641445047467,11.7929021944567,11.3985007361216,11.1521397652559,10.7793746333961,10.5621389021252,10.2010232111545,10.0630637429021
13.0022790979723,12.0349242435764,11.867239127384,11.2515334403954,10.8573921495537,10.4145325425295,10.1671659043897,9.74978500420194
12.5721485811691,11.7217962108603,11.6069783143451,11.2118846869228,10.9444795839399,10.7278000341397,10.3347137140901,9.90000797258097
12.6846873152837,11.9043339920631,11.2318033609227,11.1207107107179,10.981732115904,10.9101672082918,10.1791112970667,10.0222426594878
12.8697913981814,12.1935559087566,11.4845406077715,10.8962238221895,10.6956777810568,10.3532198479909,10.0037055487656,9.94564895638081
12.7633403255602,12.2903360197112,11.7021516799076,11.1057203387451,10.7137789539738,10.4842815038134,10.3990172681475,9.95054996045626
13.0281925391844,12.0460201067437,11.6440870521243,11.3200739295657,10.8612246623651,10.5860026553359,9.82678718661605,9.60458180936856
12.4822719612246,11.7617208089183,11.6664314889788,11.3480477427145,11.0739708847327,10.5466427490936,10.3593091264206,9.83243094721018
12.4618460473862,11.7558354085479,11.6026130811606,11.3942291928364,11.2226931702201,10.6186728900976,10.4052873995525,9.94894897429015
12.2721803251562,11.3820324567149,11.3140759011281,10.7849763175073,10.7292656035719,10.4712448577698,10.3921523124533,10.1271609722228
12.5196793677471,12.0654458681255,11.3711677668054,11.1721499673791,10.7618159536704,10.7046006548495,10.4027281747379,9.90633740441573
12.793461248267,11.739401210304,11.350685557429,11.0488885080207,10.9215459790038,10.6264286599035,10.3546475163237,9.98194295744196
12.9125008607431,12.1258560291217,11.5257675889548,11.2722243145288,11.0090767361109,10.290023248332,10.1398887850919,10.0320156126845
13.4459889084147,11.7798706529461,11.621497656478,11.2230916264012,11.0382305420322,10.3738939883166,10.3516722426972,9.74848433197734
13.1030922357501,12.1983121200636,11.7917560188386,11.1144116657401,10.909837599741,10.1296748647822,9.87503455849734,9.69451419391921
12.4897075368978,12.0603283786942,11.3706575879582,11.214817829308,10.4370978718962,10.3107932293232,10.1957251288951,9.96916881536092
13.6591484758041,12.4904431286131,11.5026798162719,10.8669212080212,10.3993030234529,10.316839354563,10.0291789929881,9.70593245912758
13.4324816678247,11.7587495124549,11.5030405200393,11.2815513694808,11.0400627275304,10.4388253980978,10.0867311506723,9.89446153715159
12.6958015846339,12.1488698926957,11.7766862262721,11.2879844866208,10.5865986136884,10.2843411508316,10.0765050064598,9.80697601414469
12.2766983338847,12.1084008396274,11.8219716474805,11.3445579399314,10.9577026608834,10.7339769371354,10.062454633579,9.84529967214636
12.2740284033442,11.570734285868,11.1761534972625,10.9858663046018,10.8468089957171,10.4885021753834,10.306273958721,10.1010584045429
12.7689408943877,11.9411886118659,11.63454314077,11.11821510974,11.009256532817,10.4083588213125,10.2242280771337,9.87274981804478
12.6685787397273,12.0953126206745,11.6809587902918,11.2068950567101,10.809801003838,10.5037849959243,10.1279304314345,10.0287545095835
12.4857631275652,12.0152292872002,11.3239394038079,11.2024084640045,10.9128792441104,10.7801520612352,10.1252242355862,9.90375509031585
12.9281289451021,12.2745034019828,11.323001610779,10.9667915460297,10.8872828219597,10.2881303631277,9.90582589030275,9.78491967087509
12.3113771624647,12.0633676390859,11.4220877405627,11.1325602983852,10.9240890284609,10.475180976467,10.1975044254468,9.92033340232047
12.2406420657413,11.8907772500883,11.6106581983806,11.342198647946,11.195637572803,10.7872737477842,10.089844769456,9.95856008185677
13.3288971893972,12.2681847326673,11.9518012026505,11.278874261031,11.0214120299079,10.4118122109329,10.0013847893408,9.69182138310231
12.215189734341,11.9552759029084,11.7841229303084,11.2804098433372,11.215353326402,10.6588565867785,10.1298382929713,9.8125125982417
12.7709352875466,11.7198986357665,11.3312617870711,10.9576482192593,10.6026892307025,10.469185476797,10.3862848253733,10.0793931330331
12.7523409086229,11.9018837582846,11.5223513609292,11.0378414437632,10.7390631741802,10.3500856114371,10.1328343965846,9.75958428908481
13.1102416802297,12.2079944629299,11.5496364562822,10.8594590320172,10.6538448346132,10.3784965437715,10.1367831663912,9.7485361666434
12.5816199544844,12.0116174423613,11.6502759786733,11.252593097869,10.8803905996024,10.773371950557,9.97121290699246,9.90612691841561
12.6430925942321,12.2063957519736,11.6810640415758,11.3849027535868,10.8594024058229,10.4718906085689,10.0519801793861,9.96335528442489
12.6075638502213,12.0082009999371,11.5467653024803,10.9639540400291,10.8110831384416,10.6150836003968,10.2027365330431,9.88519366249333
13.1051461619174,12.2821898353274,11.9175276267192,11.1871531306485,10.7322188178529,10.3865038550278,9.98809515633689,9.74364703194833
12.5396087367672,11.9682788702976,11.5119309706444,11.2417262627963,10.690479015881,10.4072297749203,10.2123289368729,9.9886940418891
12.5534844429282,12.0352661222575,11.3995951986363,10.899427039505,10.7106486300437,10.569140066912,10.0980677899314,9.7854993933801
12.6053858322907,12.0533221268193,11.8157071400711,11.0593768971686,10.6240030646465,10.5390497360756,10.1697212361943,9.95205247546015
12.9068456670435,12.0840264105139,11.3392779731364,10.9087196583412,10.6838985007663,10.5549822935174,10.207820811032,9.73249248346233
12.5052512100299,12.1894013624879,11.5892849938431,11.2387208874492,11.0670465422374,10.6786954128544,10.2365453585416,9.91495401866437
12.0012647177957,11.8034510709431,11.5342463388148,11.4068567031343,10.869390763407,10.5895536047927,10.3715170491388,10.0052656329214
12.6324000427322,12.2780296849741,11.9524147725002,11.476812401195,10.7062327976816,10.4882124774503,10.3133513387861,9.59290339497265
12.750232612174,11.8615866858849,11.3256595437274,11.1030766562281,10.6323047695981,10.5184592540958,10.2037037729101,9.86241334430964
12.8014295857928,12.3791756206181,11.4233657190106,11.0779413534031,10.901764728156,10.5611996227155,10.053950692197,9.70604276322479
13.3215215110836,13.018429170518,11.8297700668281,10.6919079142742,10.5357545530694,10.2736601278165,10.0815891004601,9.66197836016162
12.5623466926969,11.8640980578046,11.5003410528814,11.101139440899,10.8718180292511,10.3273187178797,10.1551198536752,9.84457515924883
13.9151495228221,11.5506706160132,11.3033359533633,11.1504271403742,10.907618469919,10.6955462287074,10.348621634659,9.91377782622714
12.7753513617398,12.692891446368,11.3790921807568,11.1737594522542,10.7733510572545,10.5828172737931,10.0995294567281,9.92881862523492
